query,group,time,value
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:05:00.000Z,0.377254
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:10:00.000Z,0.3584617
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:15:00.000Z,0.3551491
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:20:00.000Z,0.3603341
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:25:00.000Z,0.3576071
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:30:00.000Z,0.3528167
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:35:00.000Z,0.3606308
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:40:00.000Z,0.3643903
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:45:00.000Z,0.3789095
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:50:00.000Z,0.3897057
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:55:00.000Z,0.402478
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:00:00.000Z,0.3950795
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:05:00.000Z,0.3829265
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:10:00.000Z,0.3768053
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:15:00.000Z,0.3722337
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:20:00.000Z,0.3899751
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:25:00.000Z,0.3840673
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:30:00.000Z,0.3520123
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:35:00.000Z,0.3404001
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:40:00.000Z,0.3701672
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:45:00.000Z,0.3415026
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:50:00.000Z,0.3280747
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:55:00.000Z,0.3369719
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:00:00.000Z,0.3388814
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:05:00.000Z,0.3201834
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:10:00.000Z,0.3240194
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:15:00.000Z,0.3058921
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:20:00.000Z,0.2909875
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:25:00.000Z,0.28236
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:30:00.000Z,0.2732382
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:35:00.000Z,0.224318
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:40:00.000Z,0.245596
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:45:00.000Z,0.2880521
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:50:00.000Z,0.2877368
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:55:00.000Z,0.3088273
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:00:00.000Z,0.3176351
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:05:00.000Z,0.33705
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:10:00.000Z,0.3244382
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:15:00.000Z,0.3197471
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:20:00.000Z,0.3132816
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:25:00.000Z,0.3140674
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:30:00.000Z,0.3150815
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:35:00.000Z,0.3163734
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:40:00.000Z,0.3109287
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:45:00.000Z,0.3033585
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:50:00.000Z,0.3126258
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:55:00.000Z,0.3081495
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T18:00:00.000Z,0.2784088
"mongodb.atlas.oplatencies.reads.avg",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T18:05:00.000Z,0.2102287
