query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T01:50:00.000Z,99.72887
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T02:00:00.000Z,99.59956
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T02:10:00.000Z,99.72304
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T02:20:00.000Z,99.72097
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T02:30:00.000Z,99.72476
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T02:40:00.000Z,99.73212
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T02:50:00.000Z,99.72229
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T03:00:00.000Z,99.58961
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T03:10:00.000Z,99.72472
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T03:20:00.000Z,99.72519
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T03:30:00.000Z,99.73056
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T03:40:00.000Z,99.73305
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T03:50:00.000Z,99.72475
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T04:00:00.000Z,99.5962
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T04:10:00.000Z,99.72432
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T04:20:00.000Z,99.72595
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T04:30:00.000Z,99.7402
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T04:40:00.000Z,99.72934
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T04:50:00.000Z,99.72895
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T05:00:00.000Z,99.59827
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T05:10:00.000Z,99.73103
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T05:20:00.000Z,99.72687
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T05:30:00.000Z,99.73312
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T05:40:00.000Z,99.73393
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T05:50:00.000Z,99.73101
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T06:00:00.000Z,99.6154
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T06:10:00.000Z,99.73017
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T06:20:00.000Z,99.68629
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T06:30:00.000Z,99.72269
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T06:40:00.000Z,99.72932
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T06:50:00.000Z,99.72639
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T07:00:00.000Z,99.60791
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T07:10:00.000Z,99.73889
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T07:20:00.000Z,99.74553
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T07:30:00.000Z,99.72475
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T07:40:00.000Z,99.72525
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T07:50:00.000Z,99.73267
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T08:00:00.000Z,99.60371
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T08:10:00.000Z,99.73894
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T08:20:00.000Z,99.73057
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T08:30:00.000Z,99.72559
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T08:40:00.000Z,99.73097
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T08:50:00.000Z,99.70743
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T09:00:00.000Z,99.60402
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T09:10:00.000Z,99.74224
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T09:20:00.000Z,99.72314
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T09:30:00.000Z,99.73597
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T09:40:00.000Z,99.72853
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T09:50:00.000Z,99.72149
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T10:00:00.000Z,99.58532
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T10:10:00.000Z,99.73306
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T10:20:00.000Z,99.72974
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T10:30:00.000Z,99.71391
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T10:40:00.000Z,99.72732
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T10:50:00.000Z,99.73055
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T11:00:00.000Z,99.60081
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T11:10:00.000Z,99.73303
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T11:20:00.000Z,99.72394
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T11:30:00.000Z,99.72682
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T11:40:00.000Z,99.73424
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T11:50:00.000Z,99.73895
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T12:00:00.000Z,99.60122
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T12:10:00.000Z,99.72973
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T12:20:00.000Z,99.72605
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T12:30:00.000Z,99.72345
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T12:40:00.000Z,99.73763
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T12:50:00.000Z,99.72727
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T13:00:00.000Z,99.5851
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T13:10:00.000Z,99.73344
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T13:20:00.000Z,99.71688
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T13:30:00.000Z,99.71264
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T13:40:00.000Z,99.72813
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T13:50:00.000Z,99.72012
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T14:00:00.000Z,99.57758
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T14:10:00.000Z,99.73305
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T14:20:00.000Z,99.72768
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T14:30:00.000Z,99.73265
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T14:40:00.000Z,99.72348
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T14:50:00.000Z,99.71682
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T15:00:00.000Z,99.58826
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T15:10:00.000Z,99.72843
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T15:20:00.000Z,99.7152
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T15:30:00.000Z,99.73009
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T15:40:00.000Z,99.72886
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T15:50:00.000Z,99.72721
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T16:00:00.000Z,99.58388
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T16:10:00.000Z,99.73092
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T16:20:00.000Z,99.72514
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T16:30:00.000Z,99.69695
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T16:40:00.000Z,99.72052
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T16:50:00.000Z,99.71719
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T17:00:00.000Z,99.56661
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T17:10:00.000Z,99.72767
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T17:20:00.000Z,99.72765
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T17:30:00.000Z,99.72011
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T17:40:00.000Z,99.72139
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T17:50:00.000Z,99.73136
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T18:00:00.000Z,99.57345
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T18:10:00.000Z,99.73267
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T18:20:00.000Z,99.7218
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T18:30:00.000Z,99.72305
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T18:40:00.000Z,99.71311
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T18:50:00.000Z,99.72597
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T19:00:00.000Z,99.60122
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T19:10:00.000Z,99.73433
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T19:20:00.000Z,99.72099
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T19:30:00.000Z,99.72222
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T19:40:00.000Z,99.7139
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T19:50:00.000Z,99.72261
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T20:00:00.000Z,99.59949
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T20:10:00.000Z,99.71848
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T20:20:00.000Z,99.7289
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T20:30:00.000Z,99.7114
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T20:40:00.000Z,99.72183
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T20:50:00.000Z,99.72923
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T21:00:00.000Z,99.59062
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T21:10:00.000Z,99.71805
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T21:20:00.000Z,99.71767
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T21:30:00.000Z,99.72339
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T21:40:00.000Z,99.7251
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T21:50:00.000Z,99.72722
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T22:00:00.000Z,99.58662
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T22:10:00.000Z,99.72513
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T22:20:00.000Z,99.72805
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T22:30:00.000Z,99.69748
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T22:40:00.000Z,99.73266
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T22:50:00.000Z,99.728
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T23:00:00.000Z,99.58894
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T23:10:00.000Z,99.7209
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T23:20:00.000Z,99.71843
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T23:30:00.000Z,99.71635
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T23:40:00.000Z,99.72722
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T23:50:00.000Z,99.72015
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T00:00:00.000Z,99.59612
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T00:10:00.000Z,99.71762
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T00:20:00.000Z,99.7276
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T00:30:00.000Z,99.72594
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T00:40:00.000Z,99.71506
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T00:50:00.000Z,99.71599
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T01:00:00.000Z,99.59933
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T01:10:00.000Z,99.72598
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T01:20:00.000Z,99.72347
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T01:30:00.000Z,99.73134
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T01:40:00.000Z,99.72638
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T01:50:00.000Z,99.72762
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T02:00:00.000Z,99.59334
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T02:10:00.000Z,99.72509
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T02:20:00.000Z,99.74095
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T02:30:00.000Z,99.7218
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T02:40:00.000Z,99.73093
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T02:50:00.000Z,99.7272
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T03:00:00.000Z,99.59775
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T03:10:00.000Z,99.72303
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T03:20:00.000Z,99.73348
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T03:30:00.000Z,99.7198
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T03:40:00.000Z,99.70568
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T03:50:00.000Z,99.72847
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T04:00:00.000Z,99.58199
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T04:10:00.000Z,99.73473
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T04:20:00.000Z,99.72897
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T04:30:00.000Z,99.72557
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T04:40:00.000Z,99.72555
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T04:50:00.000Z,99.7293
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T05:00:00.000Z,99.59374
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T05:10:00.000Z,99.73352
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T05:20:00.000Z,99.73434
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T05:30:00.000Z,99.72349
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T05:40:00.000Z,99.72727
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T05:50:00.000Z,99.72437
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-24T06:00:00.000Z,99.61127
