query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T02:25:00.000Z,93.21732
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T02:30:00.000Z,93.27503
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T02:35:00.000Z,93.13809
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T02:40:00.000Z,93.18978
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T02:45:00.000Z,93.09948
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T02:50:00.000Z,93.03442
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T02:55:00.000Z,93.32092
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T03:00:00.000Z,92.91424
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T03:05:00.000Z,93.15031
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T03:10:00.000Z,93.21031
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T03:15:00.000Z,93.20551
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T03:20:00.000Z,93.06428
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T03:25:00.000Z,93.17976
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T03:30:00.000Z,93.08697
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T03:35:00.000Z,93.24955
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T03:40:00.000Z,93.24877
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T03:45:00.000Z,93.30391
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T03:50:00.000Z,93.12606
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T03:55:00.000Z,93.29441
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T04:00:00.000Z,92.7747
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T04:05:00.000Z,93.28612
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T04:10:00.000Z,93.16448
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T04:15:00.000Z,93.1567
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T04:20:00.000Z,93.08009
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T04:25:00.000Z,93.37262
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T04:30:00.000Z,93.23195
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T04:35:00.000Z,93.18512
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T04:40:00.000Z,93.39874
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T04:45:00.000Z,93.11036
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T04:50:00.000Z,93.24192
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T04:55:00.000Z,93.19261
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T05:00:00.000Z,92.84293
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T05:05:00.000Z,93.09614
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T05:10:00.000Z,93.17858
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T05:15:00.000Z,93.26482
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T05:20:00.000Z,93.27764
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T05:25:00.000Z,93.1145
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T05:30:00.000Z,93.04411
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T05:35:00.000Z,93.18821
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T05:40:00.000Z,93.13271
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T05:45:00.000Z,93.17364
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T05:50:00.000Z,93.33672
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T05:55:00.000Z,93.63604
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T06:00:00.000Z,93.18132
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T06:05:00.000Z,93.40957
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T06:10:00.000Z,93.65759
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T06:15:00.000Z,94.20424
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T06:20:00.000Z,94.48181
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-20T06:25:00.000Z,92.95047
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T12:45:00.000Z,97.27184
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T12:50:00.000Z,97.27065
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T12:55:00.000Z,97.22626
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T13:00:00.000Z,96.87027
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T13:05:00.000Z,97.21082
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T13:10:00.000Z,97.1755
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T13:15:00.000Z,97.24094
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T13:20:00.000Z,97.19547
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T13:25:00.000Z,97.26204
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T13:30:00.000Z,97.17019
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T13:35:00.000Z,97.13202
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T13:40:00.000Z,97.2003
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T13:45:00.000Z,97.2287
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T13:50:00.000Z,97.13676
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T13:55:00.000Z,96.94864
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T14:00:00.000Z,96.85558
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T14:05:00.000Z,97.17631
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T14:10:00.000Z,97.13944
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T14:15:00.000Z,97.08498
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T14:20:00.000Z,97.07948
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T14:25:00.000Z,94.94324
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T14:30:00.000Z,82.43935
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T14:35:00.000Z,59.03898
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T14:40:00.000Z,61.9194
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T14:45:00.000Z,60.81016
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T14:50:00.000Z,62.37956
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T14:55:00.000Z,63.89892
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T15:00:00.000Z,60.18138
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T15:05:00.000Z,64.85797
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T15:10:00.000Z,65.77702
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T15:15:00.000Z,66.01314
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T15:20:00.000Z,62.77711
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T15:25:00.000Z,60.95618
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T15:30:00.000Z,63.33575
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T15:35:00.000Z,61.54859
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T15:40:00.000Z,63.71236
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T15:45:00.000Z,62.36259
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T15:50:00.000Z,63.8014
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T15:55:00.000Z,65.82989
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T16:00:00.000Z,62.36209
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T16:05:00.000Z,66.97293
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T16:10:00.000Z,63.5722
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T16:15:00.000Z,61.41115
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T16:20:00.000Z,60.72977
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T16:25:00.000Z,62.77557
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T16:30:00.000Z,61.97217
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T16:35:00.000Z,63.05987
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T16:40:00.000Z,63.34959
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T16:45:00.000Z,64.46097
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T16:50:00.000Z,66.10397
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T16:55:00.000Z,65.00333
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T17:00:00.000Z,65.89812
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T17:05:00.000Z,62.05904
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T17:10:00.000Z,61.74463
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T17:15:00.000Z,64.32544
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T17:20:00.000Z,65.05425
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T17:25:00.000Z,61.31537
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T17:30:00.000Z,62.57785
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T17:35:00.000Z,62.82329
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T17:40:00.000Z,65.5239
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T17:45:00.000Z,65.02375
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T17:50:00.000Z,70.55572
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T17:55:00.000Z,63.31878
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T18:00:00.000Z,62.99089
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T18:05:00.000Z,59.13301
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T18:10:00.000Z,62.34488
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T18:15:00.000Z,60.57886
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T18:20:00.000Z,63.04546
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T18:25:00.000Z,61.74977
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T18:30:00.000Z,67.24367
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T18:35:00.000Z,66.64308
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T18:40:00.000Z,65.83586
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T18:45:00.000Z,66.74176
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T18:50:00.000Z,60.97103
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T18:55:00.000Z,61.02706
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T19:00:00.000Z,59.73852
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T19:05:00.000Z,64.93727
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T19:10:00.000Z,66.86357
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T19:15:00.000Z,65.98623
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T19:20:00.000Z,60.31414
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T19:25:00.000Z,61.0752
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T19:30:00.000Z,59.55518
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T19:35:00.000Z,64.63492
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T19:40:00.000Z,63.86395
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T19:45:00.000Z,64.23281
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T19:50:00.000Z,62.34088
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T19:55:00.000Z,69.40913
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T20:00:00.000Z,62.05537
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T20:05:00.000Z,66.51604
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T20:10:00.000Z,62.78073
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T20:15:00.000Z,60.47601
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T20:20:00.000Z,60.20183
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T20:25:00.000Z,64.56894
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T20:30:00.000Z,61.64639
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T20:35:00.000Z,65.40609
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T20:40:00.000Z,64.16699
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T20:45:00.000Z,65.45771
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T20:50:00.000Z,67.00917
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T20:55:00.000Z,64.12414
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T21:00:00.000Z,64.01586
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T21:05:00.000Z,61.99614
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T21:10:00.000Z,60.11213
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T21:15:00.000Z,64.91011
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T21:20:00.000Z,63.42769
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T21:25:00.000Z,65.46946
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T21:30:00.000Z,68.08099
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T21:35:00.000Z,66.08546
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T21:40:00.000Z,61.96368
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T21:45:00.000Z,61.77913
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T21:50:00.000Z,65.54264
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T21:55:00.000Z,55.85315
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T22:00:00.000Z,63.80009
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T22:05:00.000Z,63.56211
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T22:10:00.000Z,67.75369
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T22:15:00.000Z,64.13302
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T22:20:00.000Z,68.0412
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T22:25:00.000Z,65.34763
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T22:30:00.000Z,64.50096
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T22:35:00.000Z,57.8649
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T22:40:00.000Z,59.45619
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T22:45:00.000Z,60.29256
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T22:50:00.000Z,57.17394
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T22:55:00.000Z,61.91178
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T23:00:00.000Z,64.88901
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T23:05:00.000Z,65.61053
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T23:10:00.000Z,65.73745
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T23:15:00.000Z,64.8262
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T23:20:00.000Z,64.23282
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T23:25:00.000Z,65.46479
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T23:30:00.000Z,60.99069
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T23:35:00.000Z,60.24533
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T23:40:00.000Z,66.27797
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T23:45:00.000Z,61.30225
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T23:50:00.000Z,63.16995
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-19T23:55:00.000Z,60.18019
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T00:00:00.000Z,59.8525
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T00:05:00.000Z,65.27253
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T00:10:00.000Z,63.969
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T00:15:00.000Z,64.61988
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T00:20:00.000Z,65.46062
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T00:25:00.000Z,64.56991
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T00:30:00.000Z,60.63612
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T00:35:00.000Z,62.14657
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T00:40:00.000Z,54.68537
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T00:45:00.000Z,62.02516
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T00:50:00.000Z,63.96471
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T00:55:00.000Z,64.82893
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T01:00:00.000Z,66.09354
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T01:05:00.000Z,64.92054
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T01:10:00.000Z,65.51026
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T01:15:00.000Z,69.50775
